410.300000, 0.537536, 0.000000
410.550000, 0.536640, 0.000000
410.800000, 0.535759, 0.000000
411.050000, 0.534894, 0.000000
411.300000, 0.534045, 0.000000
411.550000, 0.533211, 0.000000
411.800000, 0.532392, 0.000000
412.050000, 0.531588, 0.000000
412.300000, 0.530800, 0.000000
412.550000, 0.530027, 0.000000
412.800000, 0.529268, 0.000000
413.050000, 0.528524, 0.000000
413.300000, 0.527795, 0.000000
413.550000, 0.527080, 0.000000
413.800000, 0.526380, 0.000000
414.050000, 0.525694, 0.000000
414.300000, 0.525021, 0.000000
414.550000, 0.524363, 0.000000
414.800000, 0.523718, 0.000000
415.050000, 0.523087, 0.000000
415.300000, 0.522470, 0.000000
415.550000, 0.521865, 0.000000
415.800000, 0.521274, 0.000000
416.050000, 0.520695, 0.000000
416.300000, 0.520130, 0.000000
416.550000, 0.519577, 0.000000
416.800000, 0.519036, 0.000000
417.050000, 0.518507, 0.000000
417.300000, 0.517990, 0.000000
417.550000, 0.517486, 0.000000
417.800000, 0.516993, 0.000000
418.050000, 0.516511, 0.000000
418.300000, 0.516040, 0.000000
418.550000, 0.515581, 0.000000
418.800000, 0.515133, 0.000000
419.050000, 0.514695, 0.000000
419.300000, 0.514268, 0.000000
419.550000, 0.513852, 0.000000
419.800000, 0.513445, 0.000000
420.050000, 0.513049, 0.000000
420.300000, 0.512662, 0.000000
420.550000, 0.512285, 0.000000
420.800000, 0.511918, 0.000000
421.050000, 0.511559, 0.000000
421.300000, 0.511210, 0.000000
421.550000, 0.510870, 0.000000
421.800000, 0.510539, 0.000000
422.050000, 0.510216, 0.000000
422.300000, 0.509902, 0.000000
422.550000, 0.509596, 0.000000
422.800000, 0.509298, 0.000000
423.050000, 0.509008, 0.000000
423.300000, 0.508725, 0.000000
423.550000, 0.508451, 0.000000
423.800000, 0.508183, 0.000000
424.050000, 0.507923, 0.000000
424.300000, 0.507670, 0.000000
424.550000, 0.507424, 0.000000
424.800000, 0.507185, 0.000000
425.050000, 0.506953, 0.000000
425.300000, 0.506727, 0.000000
425.550000, 0.506507, 0.000000
425.800000, 0.506293, 0.000000
426.050000, 0.506086, 0.000000
426.300000, 0.505884, 0.000000
426.550000, 0.505689, 0.000000
426.800000, 0.505499, 0.000000
427.050000, 0.505314, 0.000000
427.300000, 0.505135, 0.000000
427.550000, 0.504961, 0.000000
427.800000, 0.504792, 0.000000
428.050000, 0.504628, 0.000000
428.300000, 0.504469, 0.000000
428.550000, 0.504315, 0.000000
428.800000, 0.504165, 0.000000
429.050000, 0.504020, 0.000000
429.300000, 0.503879, 0.000000
429.550000, 0.503743, 0.000000
429.800000, 0.503610, 0.000000
430.050000, 0.503482, 0.000000
430.300000, 0.503358, 0.000000
430.550000, 0.503237, 0.000000
430.800000, 0.503121, 0.000000
431.050000, 0.503007, 0.000000
431.300000, 0.502898, 0.000000
431.550000, 0.502792, 0.000000
431.800000, 0.502689, 0.000000
432.050000, 0.502590, 0.000000
432.300000, 0.502493, 0.000000
432.550000, 0.502400, 0.000000
432.800000, 0.502310, 0.000000
433.050000, 0.502223, 0.000000
433.300000, 0.502138, 0.000000
433.550000, 0.502056, 0.000000
433.800000, 0.501977, 0.000000
434.050000, 0.501901, 0.000000
434.300000, 0.501827, 0.000000
434.550000, 0.501756, 0.000000
434.800000, 0.501687, 0.000000
435.050000, 0.501620, 0.000000
435.300000, 0.501555, 0.000000
435.550000, 0.501493, 0.000000
435.800000, 0.501433, 0.000000
436.050000, 0.501375, 0.000000
436.300000, 0.501318, 0.000000
436.550000, 0.501264, 0.000000
436.800000, 0.501212, 0.000000
437.050000, 0.501161, 0.000000
437.300000, 0.501112, 0.000000
437.550000, 0.501065, 0.000000
437.800000, 0.501020, 0.000000
438.050000, 0.500976, 0.000000
438.300000, 0.500934, 0.000000
438.550000, 0.500893, 0.000000
438.800000, 0.500854, 0.000000
439.050000, 0.500816, 0.000000
439.300000, 0.500779, 0.000000
439.550000, 0.500744, 0.000000
439.800000, 0.500710, 0.000000
440.050000, 0.500678, 0.000000
440.300000, 0.500646, 0.000000
440.550000, 0.500616, 0.000000
440.800000, 0.500587, 0.000000
441.050000, 0.500558, 0.000000
441.300000, 0.500531, 0.000000
441.550000, 0.500505, 0.000000
441.800000, 0.500480, 0.000000
442.050000, 0.500456, 0.000000
442.300000, 0.500433, 0.000000
442.550000, 0.500411, 0.000000
442.800000, 0.500389, 0.000000
443.050000, 0.500369, 0.000000
443.300000, 0.500349, 0.000000
443.550000, 0.500330, 0.000000
443.800000, 0.500312, 0.000000
444.050000, 0.500294, 0.000000
444.300000, 0.500277, 0.000000
444.550000, 0.500261, 0.000000
444.800000, 0.500246, 0.000000
445.050000, 0.500231, 0.000000
445.300000, 0.500217, 0.000000
445.550000, 0.500203, 0.000000
445.800000, 0.500190, 0.000000
446.050000, 0.500177, 0.000000
446.300000, 0.500165, 0.000000
446.550000, 0.500153, 0.000000
446.800000, 0.500142, 0.000000
447.050000, 0.500132, 0.000000
447.300000, 0.500122, 0.000000
447.550000, 0.500112, 0.000000
447.800000, 0.500103, 0.000000
448.050000, 0.500094, 0.000000
448.300000, 0.500085, 0.000000
448.550000, 0.500077, 0.000000
448.800000, 0.500069, 0.000000
449.050000, 0.500062, 0.000000
449.300000, 0.500055, 0.000000
449.550000, 0.500048, 0.000000
449.800000, 0.500041, 0.000000
450.050000, 0.500035, 0.000000
450.300000, 0.500029, 0.000000
450.550000, 0.500023, 0.000000
450.800000, 0.500018, 0.000000
451.050000, 0.500013, 0.000000
451.300000, 0.500008, 0.000000
451.550000, 0.500003, 0.000000
451.800000, 0.499999, 0.000000
452.050000, 0.499994, 0.000000
452.300000, 0.499990, 0.000000
452.550000, 0.499987, 0.000000
452.800000, 0.499983, 0.000000
453.050000, 0.499979, 0.000000
453.300000, 0.499976, 0.000000
453.550000, 0.499973, 0.000000
453.800000, 0.499970, 0.000000
454.050000, 0.499967, 0.000000
454.300000, 0.499964, 0.000000
454.550000, 0.499961, 0.000000
454.800000, 0.499959, 0.000000
455.050000, 0.499956, 0.000000
455.300000, 0.499954, 0.000000
455.550000, 0.499952, 0.000000
455.800000, 0.499949, 0.000000
456.050000, 0.499947, 0.000000
456.300000, 0.499945, 0.000000
456.550000, 0.499944, 0.000000
456.800000, 0.499942, 0.000000
457.050000, 0.499940, 0.000000
457.300000, 0.499938, 0.000000
457.550000, 0.499937, 0.000000
457.800000, 0.499935, 0.000000
458.050000, 0.499934, 0.000000
458.300000, 0.499932, 0.000000
458.550000, 0.499931, 0.000000
458.800000, 0.499929, 0.000000
459.050000, 0.499928, 0.000000
459.300000, 0.499927, 0.000000
459.550000, 0.499926, 0.000000
459.800000, 0.499924, 0.000000
460.050000, 0.499923, 0.000000
460.300000, 0.499922, 0.000000
460.550000, 0.499921, 0.000000
460.800000, 0.499920, 0.000000
461.050000, 0.499918, 0.000000
461.300000, 0.499917, 0.000000
461.550000, 0.499916, 0.000000
461.800000, 0.499915, 0.000000
462.050000, 0.499914, 0.000000
462.300000, 0.499913, 0.000000
462.550000, 0.499912, 0.000000
462.800000, 0.499911, 0.000000
463.050000, 0.499909, 0.000000
463.300000, 0.499908, 0.000000
463.550000, 0.499907, 0.000000
463.800000, 0.499906, 0.000000
464.050000, 0.499905, 0.000000
464.300000, 0.499904, 0.000000
464.550000, 0.499903, 0.000000
464.800000, 0.499901, 0.000000
465.050000, 0.499900, 0.000000
465.300000, 0.499899, 0.000000
465.550000, 0.499898, 0.000000
465.800000, 0.499896, 0.000000
466.050000, 0.499895, 0.000000
466.300000, 0.499894, 0.000000
466.550000, 0.499893, 0.000000
466.800000, 0.499891, 0.000000
467.050000, 0.499890, 0.000000
467.300000, 0.499888, 0.000000
467.550000, 0.499887, 0.000000
467.800000, 0.499886, 0.000000
468.050000, 0.499884, 0.000000
468.300000, 0.499883, 0.000000
468.550000, 0.499881, 0.000000
468.800000, 0.499880, 0.000000
469.050000, 0.499878, 0.000000
469.300000, 0.499877, 0.000000
469.550000, 0.499875, 0.000000
469.800000, 0.499874, 0.000000
470.050000, 0.499872, 0.000000
470.300000, 0.499871, 0.000000
470.550000, 0.499869, 0.000000
470.800000, 0.499868, 0.000000
471.050000, 0.499866, 0.000000
471.300000, 0.499865, 0.000000
471.550000, 0.499863, 0.000000
471.800000, 0.499861, 0.000000
472.050000, 0.499860, 0.000000
472.300000, 0.499858, 0.000000
472.550000, 0.499857, 0.000000
472.800000, 0.499855, 0.000000
473.050000, 0.499853, 0.000000
473.300000, 0.499852, 0.000000
473.550000, 0.499850, 0.000000
473.800000, 0.499849, 0.000000
474.050000, 0.499847, 0.000000
474.300000, 0.499845, 0.000000
474.550000, 0.499844, 0.000000
474.800000, 0.499842, 0.000000
475.050000, 0.499841, 0.000000
475.300000, 0.499839, 0.000000
475.550000, 0.499838, 0.000000
475.800000, 0.499836, 0.000000
476.050000, 0.499835, 0.000000
476.300000, 0.499833, 0.000000
476.550000, 0.499832, 0.000000
476.800000, 0.499831, 0.000000
477.050000, 0.499829, 0.000000
477.300000, 0.499828, 0.000000
477.550000, 0.499827, 0.000000
477.800000, 0.499826, 0.000000
478.050000, 0.499824, 0.000000
478.300000, 0.499823, 0.000000
478.550000, 0.499822, 0.000000
478.800000, 0.499821, 0.000000
479.050000, 0.499820, 0.000000
479.300000, 0.499819, 0.000000
479.550000, 0.499818, 0.000000
479.800000, 0.499817, 0.000000
480.050000, 0.499817, 0.000000
480.300000, 0.499816, 0.000000
480.550000, 0.499815, 0.000000
480.800000, 0.499814, 0.000000
481.050000, 0.499814, 0.000000
481.300000, 0.499813, 0.000000
481.550000, 0.499813, 0.000000
481.800000, 0.499812, 0.000000
482.050000, 0.499812, 0.000000
482.300000, 0.499812, 0.000000
482.550000, 0.499812, 0.000000
482.800000, 0.499812, 0.000000
483.050000, 0.499812, 0.000000
483.300000, 0.499812, 0.000000
483.550000, 0.499812, 0.000000
483.800000, 0.499812, 0.000000
484.050000, 0.499812, 0.000000
484.300000, 0.499812, 0.000000
484.550000, 0.499813, 0.000000
484.800000, 0.499813, 0.000000
485.050000, 0.499814, 0.000000
485.300000, 0.499814, 0.000000
485.550000, 0.499815, 0.000000
485.800000, 0.499815, 0.000000
486.050000, 0.499816, 0.000000
486.300000, 0.499817, 0.000000
486.550000, 0.499818, 0.000000
486.800000, 0.499819, 0.000000
487.050000, 0.499820, 0.000000
487.300000, 0.499821, 0.000000
487.550000, 0.499822, 0.000000
487.800000, 0.499824, 0.000000
488.050000, 0.499825, 0.000000
488.300000, 0.499826, 0.000000
488.550000, 0.499828, 0.000000
488.800000, 0.499829, 0.000000
489.050000, 0.499831, 0.000000
489.300000, 0.499832, 0.000000
489.550000, 0.499834, 0.000000
489.800000, 0.499835, 0.000000
490.050000, 0.499837, 0.000000
490.300000, 0.499839, 0.000000
490.550000, 0.499841, 0.000000
490.800000, 0.499842, 0.000000
491.050000, 0.499844, 0.000000
491.300000, 0.499846, 0.000000
491.550000, 0.499848, 0.000000
491.800000, 0.499850, 0.000000
492.050000, 0.499852, 0.000000
492.300000, 0.499854, 0.000000
492.550000, 0.499856, 0.000000
492.800000, 0.499858, 0.000000
493.050000, 0.499860, 0.000000
493.300000, 0.499862, 0.000000
493.550000, 0.499864, 0.000000
493.800000, 0.499866, 0.000000
494.050000, 0.499868, 0.000000
494.300000, 0.499870, 0.000000
494.550000, 0.499872, 0.000000
494.800000, 0.499874, 0.000000
495.050000, 0.499876, 0.000000
495.300000, 0.499878, 0.000000
495.550000, 0.499880, 0.000000
495.800000, 0.499882, 0.000000
496.050000, 0.499884, 0.000000
496.300000, 0.499886, 0.000000
496.550000, 0.499888, 0.000000
496.800000, 0.499889, 0.000000
497.050000, 0.499891, 0.000000
497.300000, 0.499893, 0.000000
497.550000, 0.499895, 0.000000
497.800000, 0.499896, 0.000000
498.050000, 0.499898, 0.000000
498.300000, 0.499899, 0.000000
498.550000, 0.499901, 0.000000
498.800000, 0.499902, 0.000000
499.050000, 0.499903, 0.000000
499.300000, 0.499904, 0.000000
499.550000, 0.499906, 0.000000
499.800000, 0.499907, 0.000000
500.050000, 0.499908, 0.000000
500.300000, 0.499908, 0.000000
500.550000, 0.499909, 0.000000
500.800000, 0.499910, 0.000000
501.050000, 0.499911, 0.000000
501.300000, 0.499911, 0.000000
501.550000, 0.499912, 0.000000
501.800000, 0.499912, 0.000000
502.050000, 0.499912, 0.000000
502.300000, 0.499913, 0.000000
502.550000, 0.499913, 0.000000
502.800000, 0.499913, 0.000000
503.050000, 0.499913, 0.000000
503.300000, 0.499913, 0.000000
503.550000, 0.499912, 0.000000
503.800000, 0.499912, 0.000000
504.050000, 0.499912, 0.000000
504.300000, 0.499911, 0.000000
504.550000, 0.499911, 0.000000
504.800000, 0.499910, 0.000000
505.050000, 0.499909, 0.000000
505.300000, 0.499908, 0.000000
505.550000, 0.499907, 0.000000
505.800000, 0.499906, 0.000000
506.050000, 0.499905, 0.000000
506.300000, 0.499904, 0.000000
506.550000, 0.499903, 0.000000
506.800000, 0.499901, 0.000000
507.050000, 0.499900, 0.000000
507.300000, 0.499898, 0.000000
507.550000, 0.499897, 0.000000
507.800000, 0.499895, 0.000000
508.050000, 0.499894, 0.000000
508.300000, 0.499892, 0.000000
508.550000, 0.499890, 0.000000
508.800000, 0.499888, 0.000000
509.050000, 0.499886, 0.000000
509.300000, 0.499884, 0.000000
509.550000, 0.499882, 0.000000
509.800000, 0.499880, 0.000000
510.050000, 0.499878, 0.000000
510.300000, 0.499876, 0.000000
510.550000, 0.499874, 0.000000
510.800000, 0.499872, 0.000000
511.050000, 0.499869, 0.000000
511.300000, 0.499867, 0.000000
511.550000, 0.499865, 0.000000
511.800000, 0.499863, 0.000000
512.050000, 0.499860, 0.000000
512.300000, 0.499858, 0.000000
512.550000, 0.499856, 0.000000
512.800000, 0.499854, 0.000000
513.050000, 0.499851, 0.000000
513.300000, 0.499849, 0.000000
513.550000, 0.499847, 0.000000
513.800000, 0.499845, 0.000000
514.050000, 0.499842, 0.000000
514.300000, 0.499840, 0.000000
514.550000, 0.499838, 0.000000
514.800000, 0.499836, 0.000000
515.050000, 0.499834, 0.000000
515.300000, 0.499832, 0.000000
515.550000, 0.499830, 0.000000
515.800000, 0.499828, 0.000000
516.050000, 0.499826, 0.000000
516.300000, 0.499825, 0.000000
516.550000, 0.499823, 0.000000
516.800000, 0.499821, 0.000000
517.050000, 0.499820, 0.000000
517.300000, 0.499818, 0.000000
517.550000, 0.499817, 0.000000
517.800000, 0.499815, 0.000000
518.050000, 0.499814, 0.000000
518.300000, 0.499813, 0.000000
518.550000, 0.499812, 0.000000
518.800000, 0.499811, 0.000000
519.050000, 0.499810, 0.000000
519.300000, 0.499809, 0.000000
519.550000, 0.499808, 0.000000
519.800000, 0.499807, 0.000000
520.050000, 0.499807, 0.000000
520.300000, 0.499806, 0.000000
520.550000, 0.499806, 0.000000
520.800000, 0.499805, 0.000000
521.050000, 0.499805, 0.000000
521.300000, 0.499805, 0.000000
521.550000, 0.499805, 0.000000
521.800000, 0.499804, 0.000000
522.050000, 0.499805, 0.000000
522.300000, 0.499805, 0.000000
522.550000, 0.499805, 0.000000
522.800000, 0.499805, 0.000000
523.050000, 0.499806, 0.000000
523.300000, 0.499806, 0.000000
523.550000, 0.499806, 0.000000
523.800000, 0.499807, 0.000000
524.050000, 0.499808, 0.000000
524.300000, 0.499808, 0.000000
524.550000, 0.499809, 0.000000
524.800000, 0.499810, 0.000000
525.050000, 0.499811, 0.000000
525.300000, 0.499812, 0.000000
525.550000, 0.499813, 0.000000
525.800000, 0.499814, 0.000000
526.050000, 0.499815, 0.000000
526.300000, 0.499816, 0.000000
526.550000, 0.499818, 0.000000
526.800000, 0.499819, 0.000000
527.050000, 0.499820, 0.000000
527.300000, 0.499822, 0.000000
527.550000, 0.499823, 0.000000
527.800000, 0.499824, 0.000000
528.050000, 0.499826, 0.000000
528.300000, 0.499827, 0.000000
528.550000, 0.499829, 0.000000
528.800000, 0.499830, 0.000000
529.050000, 0.499832, 0.000000
529.300000, 0.499833, 0.000000
529.550000, 0.499835, 0.000000
529.800000, 0.499836, 0.000000
530.050000, 0.499837, 0.000000
530.300000, 0.499839, 0.000000
530.550000, 0.499840, 0.000000
530.800000, 0.499842, 0.000000
531.050000, 0.499843, 0.000000
531.300000, 0.499845, 0.000000
531.550000, 0.499846, 0.000000
531.800000, 0.499847, 0.000000
532.050000, 0.499848, 0.000000
532.300000, 0.499850, 0.000000
532.550000, 0.499851, 0.000000
532.800000, 0.499852, 0.000000
533.050000, 0.499853, 0.000000
533.300000, 0.499854, 0.000000
533.550000, 0.499855, 0.000000
533.800000, 0.499856, 0.000000
534.050000, 0.499857, 0.000000
534.300000, 0.499858, 0.000000
534.550000, 0.499859, 0.000000
534.800000, 0.499860, 0.000000
535.050000, 0.499860, 0.000000
535.300000, 0.499861, 0.000000
535.550000, 0.499862, 0.000000
535.800000, 0.499862, 0.000000
536.050000, 0.499863, 0.000000
536.300000, 0.499863, 0.000000
536.550000, 0.499863, 0.000000
536.800000, 0.499864, 0.000000
537.050000, 0.499864, 0.000000
537.300000, 0.499864, 0.000000
537.550000, 0.499864, 0.000000
537.800000, 0.499864, 0.000000
538.050000, 0.499864, 0.000000
538.300000, 0.499864, 0.000000
538.550000, 0.499864, 0.000000
538.800000, 0.499864, 0.000000
539.050000, 0.499864, 0.000000
539.300000, 0.499863, 0.000000
539.550000, 0.499863, 0.000000
539.800000, 0.499863, 0.000000
540.050000, 0.499862, 0.000000
540.300000, 0.499862, 0.000000
540.550000, 0.499861, 0.000000
540.800000, 0.499861, 0.000000
541.050000, 0.499860, 0.000000
541.300000, 0.499860, 0.000000
541.550000, 0.499859, 0.000000
541.800000, 0.499859, 0.000000
542.050000, 0.499858, 0.000000
542.300000, 0.499857, 0.000000
542.550000, 0.499857, 0.000000
542.800000, 0.499856, 0.000000
543.050000, 0.499855, 0.000000
543.300000, 0.499854, 0.000000
543.550000, 0.499854, 0.000000
543.800000, 0.499853, 0.000000
544.050000, 0.499852, 0.000000
544.300000, 0.499852, 0.000000
544.550000, 0.499851, 0.000000
544.800000, 0.499850, 0.000000
545.050000, 0.499850, 0.000000
545.300000, 0.499849, 0.000000
545.550000, 0.499848, 0.000000
545.800000, 0.499848, 0.000000
546.050000, 0.499847, 0.000000
546.300000, 0.499847, 0.000000
546.550000, 0.499846, 0.000000
546.800000, 0.499846, 0.000000
547.050000, 0.499845, 0.000000
547.300000, 0.499845, 0.000000
547.550000, 0.499845, 0.000000
547.800000, 0.499844, 0.000000
548.050000, 0.499844, 0.000000
548.300000, 0.499844, 0.000000
548.550000, 0.499844, 0.000000
548.800000, 0.499844, 0.000000
549.050000, 0.499844, 0.000000
549.300000, 0.499844, 0.000000
549.550000, 0.499844, 0.000000
549.800000, 0.499844, 0.000000
550.050000, 0.499844, 0.000000
550.300000, 0.499845, 0.000000
550.550000, 0.499845, 0.000000
550.800000, 0.499845, 0.000000
551.050000, 0.499846, 0.000000
551.300000, 0.499846, 0.000000
551.550000, 0.499847, 0.000000
551.800000, 0.499847, 0.000000
552.050000, 0.499848, 0.000000
552.300000, 0.499849, 0.000000
552.550000, 0.499850, 0.000000
552.800000, 0.499850, 0.000000
553.050000, 0.499851, 0.000000
553.300000, 0.499852, 0.000000
553.550000, 0.499853, 0.000000
553.800000, 0.499854, 0.000000
554.050000, 0.499855, 0.000000
554.300000, 0.499857, 0.000000
554.550000, 0.499858, 0.000000
554.800000, 0.499859, 0.000000
555.050000, 0.499860, 0.000000
555.300000, 0.499862, 0.000000
555.550000, 0.499863, 0.000000
555.800000, 0.499864, 0.000000
556.050000, 0.499866, 0.000000
556.300000, 0.499867, 0.000000
556.550000, 0.499869, 0.000000
556.800000, 0.499870, 0.000000
557.050000, 0.499871, 0.000000
557.300000, 0.499873, 0.000000
557.550000, 0.499874, 0.000000
557.800000, 0.499876, 0.000000
558.050000, 0.499877, 0.000000
558.300000, 0.499879, 0.000000
558.550000, 0.499880, 0.000000
558.800000, 0.499882, 0.000000
559.050000, 0.499883, 0.000000
559.300000, 0.499885, 0.000000
559.550000, 0.499886, 0.000000
559.800000, 0.499887, 0.000000
560.050000, 0.499889, 0.000000
560.300000, 0.499890, 0.000000
560.550000, 0.499891, 0.000000
560.800000, 0.499892, 0.000000
561.050000, 0.499894, 0.000000
561.300000, 0.499895, 0.000000
561.550000, 0.499896, 0.000000
561.800000, 0.499897, 0.000000
562.050000, 0.499898, 0.000000
562.300000, 0.499899, 0.000000
562.550000, 0.499899, 0.000000
562.800000, 0.499900, 0.000000
563.050000, 0.499901, 0.000000
563.300000, 0.499902, 0.000000
563.550000, 0.499902, 0.000000
563.800000, 0.499903, 0.000000
564.050000, 0.499903, 0.000000
564.300000, 0.499903, 0.000000
564.550000, 0.499904, 0.000000
564.800000, 0.499904, 0.000000
565.050000, 0.499904, 0.000000
565.300000, 0.499904, 0.000000
565.550000, 0.499904, 0.000000
565.800000, 0.499904, 0.000000
566.050000, 0.499903, 0.000000
566.300000, 0.499903, 0.000000
566.550000, 0.499902, 0.000000
566.800000, 0.499902, 0.000000
567.050000, 0.499901, 0.000000
567.300000, 0.499901, 0.000000
567.550000, 0.499900, 0.000000
567.800000, 0.499899, 0.000000
568.050000, 0.499898, 0.000000
568.300000, 0.499897, 0.000000
568.550000, 0.499896, 0.000000
568.800000, 0.499895, 0.000000
569.050000, 0.499893, 0.000000
569.300000, 0.499892, 0.000000
569.550000, 0.499891, 0.000000
569.800000, 0.499889, 0.000000
570.050000, 0.499888, 0.000000
570.300000, 0.499886, 0.000000
570.550000, 0.499884, 0.000000
570.800000, 0.499882, 0.000000
571.050000, 0.499881, 0.000000
571.300000, 0.499879, 0.000000
571.550000, 0.499877, 0.000000
571.800000, 0.499875, 0.000000
572.050000, 0.499873, 0.000000
572.300000, 0.499871, 0.000000
572.550000, 0.499869, 0.000000
572.800000, 0.499867, 0.000000
573.050000, 0.499864, 0.000000
573.300000, 0.499862, 0.000000
573.550000, 0.499860, 0.000000
573.800000, 0.499858, 0.000000
574.050000, 0.499855, 0.000000
574.300000, 0.499853, 0.000000
574.550000, 0.499851, 0.000000
574.800000, 0.499849, 0.000000
575.050000, 0.499846, 0.000000
575.300000, 0.499844, 0.000000
575.550000, 0.499842, 0.000000
575.800000, 0.499839, 0.000000
576.050000, 0.499837, 0.000000
576.300000, 0.499835, 0.000000
576.550000, 0.499833, 0.000000
576.800000, 0.499831, 0.000000
577.050000, 0.499829, 0.000000
577.300000, 0.499826, 0.000000
577.550000, 0.499824, 0.000000
577.800000, 0.499822, 0.000000
578.050000, 0.499820, 0.000000
578.300000, 0.499818, 0.000000
578.550000, 0.499817, 0.000000
578.800000, 0.499815, 0.000000
579.050000, 0.499813, 0.000000
579.300000, 0.499811, 0.000000
579.550000, 0.499810, 0.000000
579.800000, 0.499808, 0.000000
580.050000, 0.499807, 0.000000
580.300000, 0.499805, 0.000000
580.550000, 0.499804, 0.000000
580.800000, 0.499803, 0.000000
581.050000, 0.499802, 0.000000
581.300000, 0.499801, 0.000000
581.550000, 0.499800, 0.000000
581.800000, 0.499799, 0.000000
582.050000, 0.499798, 0.000000
582.300000, 0.499797, 0.000000
582.550000, 0.499796, 0.000000
582.800000, 0.499796, 0.000000
583.050000, 0.499795, 0.000000
583.300000, 0.499795, 0.000000
583.550000, 0.499795, 0.000000
583.800000, 0.499795, 0.000000
584.050000, 0.499794, 0.000000
584.300000, 0.499794, 0.000000
584.550000, 0.499795, 0.000000
584.800000, 0.499795, 0.000000
585.050000, 0.499795, 0.000000
585.300000, 0.499795, 0.000000
585.550000, 0.499796, 0.000000
585.800000, 0.499796, 0.000000
586.050000, 0.499797, 0.000000
586.300000, 0.499798, 0.000000
586.550000, 0.499799, 0.000000
586.800000, 0.499799, 0.000000
587.050000, 0.499800, 0.000000
587.300000, 0.499801, 0.000000
587.550000, 0.499803, 0.000000
587.800000, 0.499804, 0.000000
588.050000, 0.499805, 0.000000
588.300000, 0.499806, 0.000000
588.550000, 0.499808, 0.000000
588.800000, 0.499809, 0.000000
589.050000, 0.499811, 0.000000
589.300000, 0.499812, 0.000000
589.550000, 0.499814, 0.000000
589.800000, 0.499816, 0.000000
590.050000, 0.499817, 0.000000
590.300000, 0.499819, 0.000000
590.550000, 0.499821, 0.000000
590.800000, 0.499823, 0.000000
591.050000, 0.499825, 0.000000
591.300000, 0.499827, 0.000000
591.550000, 0.499829, 0.000000
591.800000, 0.499831, 0.000000
592.050000, 0.499833, 0.000000
592.300000, 0.499835, 0.000000
592.550000, 0.499837, 0.000000
592.800000, 0.499839, 0.000000
593.050000, 0.499841, 0.000000
593.300000, 0.499843, 0.000000
593.550000, 0.499845, 0.000000
593.800000, 0.499847, 0.000000
594.050000, 0.499849, 0.000000
594.300000, 0.499851, 0.000000
594.550000, 0.499853, 0.000000
594.800000, 0.499855, 0.000000
595.050000, 0.499857, 0.000000
595.300000, 0.499859, 0.000000
595.550000, 0.499861, 0.000000
595.800000, 0.499863, 0.000000
596.050000, 0.499865, 0.000000
596.300000, 0.499867, 0.000000
596.550000, 0.499869, 0.000000
596.800000, 0.499870, 0.000000
597.050000, 0.499872, 0.000000
597.300000, 0.499874, 0.000000
597.550000, 0.499875, 0.000000
597.800000, 0.499877, 0.000000
598.050000, 0.499879, 0.000000
598.300000, 0.499880, 0.000000
598.550000, 0.499882, 0.000000
598.800000, 0.499883, 0.000000
599.050000, 0.499884, 0.000000
599.300000, 0.499886, 0.000000
599.550000, 0.499887, 0.000000
599.800000, 0.499888, 0.000000
600.050000, 0.499889, 0.000000
600.300000, 0.499890, 0.000000
600.550000, 0.499891, 0.000000
600.800000, 0.499892, 0.000000
601.050000, 0.499893, 0.000000
601.300000, 0.499893, 0.000000
601.550000, 0.499894, 0.000000
601.800000, 0.499895, 0.000000
602.050000, 0.499895, 0.000000
602.300000, 0.499896, 0.000000
602.550000, 0.499896, 0.000000
602.800000, 0.499896, 0.000000
603.050000, 0.499897, 0.000000
603.300000, 0.499897, 0.000000
603.550000, 0.499897, 0.000000
603.800000, 0.499897, 0.000000
604.050000, 0.499897, 0.000000
604.300000, 0.499897, 0.000000
604.550000, 0.499897, 0.000000
604.800000, 0.499896, 0.000000
605.050000, 0.499896, 0.000000
605.300000, 0.499896, 0.000000
605.550000, 0.499895, 0.000000
605.800000, 0.499895, 0.000000
606.050000, 0.499894, 0.000000
606.300000, 0.499894, 0.000000
606.550000, 0.499893, 0.000000
606.800000, 0.499892, 0.000000
607.050000, 0.499891, 0.000000
607.300000, 0.499891, 0.000000
607.550000, 0.499890, 0.000000
607.800000, 0.499889, 0.000000
608.050000, 0.499888, 0.000000
608.300000, 0.499887, 0.000000
608.550000, 0.499886, 0.000000
608.800000, 0.499884, 0.000000
609.050000, 0.499883, 0.000000
609.300000, 0.499882, 0.000000
609.550000, 0.499881, 0.000000
609.800000, 0.499880, 0.000000
610.050000, 0.499878, 0.000000
610.300000, 0.499877, 0.000000
610.550000, 0.499875, 0.000000
610.800000, 0.499874, 0.000000
611.050000, 0.499873, 0.000000
611.300000, 0.499871, 0.000000
611.550000, 0.499870, 0.000000
611.800000, 0.499868, 0.000000
612.050000, 0.499866, 0.000000
612.300000, 0.499865, 0.000000
612.550000, 0.499863, 0.000000
612.800000, 0.499862, 0.000000
613.050000, 0.499860, 0.000000
613.300000, 0.499859, 0.000000
613.550000, 0.499857, 0.000000
613.800000, 0.499855, 0.000000
614.050000, 0.499854, 0.000000
614.300000, 0.499852, 0.000000
614.550000, 0.499850, 0.000000
614.800000, 0.499849, 0.000000
615.050000, 0.499847, 0.000000
615.300000, 0.499846, 0.000000
615.550000, 0.499844, 0.000000
615.800000, 0.499842, 0.000000
